uid://A002/X2c75ca/X20f,SDC335.579-0.292,63.55026906982177,1624213.4
uid://A002/X35edea/X5ad,J0538-440,27.9883110627152,461346.8
uid://A002/X35edea/X5ad,"30 Doradus",27.9883110627152,461346.8
uid://A002/X35edea/X5ad,"30 Doradus",27.9883110627152,461346.8
uid://A002/X35edea/X5ad,"30 Doradus",27.9883110627152,461346.8
uid://A002/X35edea/X5ad,"30 Doradus",27.9883110627152,461346.8
uid://A002/X35edea/X5ad,"30 Doradus",27.9883110627152,461346.8
uid://A002/X35edea/X5ad,"30 Doradus",27.9883110627152,461346.8
uid://A002/X35edea/X5ad,"30 Doradus",27.9883110627152,461346.8
uid://A002/X35edea/X5ad,"30 Doradus",27.9883110627152,461346.8
uid://A002/X35edea/X5ad,"30 Doradus",27.9883110627152,461346.8
uid://A002/X35edea/X5ad,"30 Doradus",27.9883110627152,461346.8
uid://A002/X35edea/X5ad,"30 Doradus",27.9883110627152,461346.8
uid://A002/X35edea/X5ad,J0637-752,27.9883110627152,461346.8
uid://A002/X35edea/X5ad,"30 Doradus",27.9883110627152,461346.8
uid://A002/X35edea/X5ad,"30 Doradus",27.9883110627152,461346.8
uid://A002/X35edea/X5ad,"30 Doradus",27.9883110627152,461346.8
uid://A002/X35edea/X5ad,"30 Doradus",27.9883110627152,461346.8
uid://A002/X35edea/X5ad,"30 Doradus",27.9883110627152,461346.8
uid://A002/X35edea/X5ad,"30 Doradus",27.9883110627152,461346.8
uid://A002/X35edea/X5ad,"30 Doradus",27.9883110627152,461346.8
uid://A002/X35edea/X5ad,"30 Doradus",27.9883110627152,461346.8
uid://A002/X35edea/X5ad,"30 Doradus",27.9883110627152,461346.8
uid://A002/X35edea/X5ad,"30 Doradus",27.9883110627152,461346.8
uid://A002/X35edea/X5ad,"30 Doradus",27.9883110627152,461346.8
uid://A002/X35edea/X5ad,"30 Doradus",27.9883110627152,461346.8
uid://A002/X331413/X83f,"Boomerang Nebula",58.53658536588086,110208.0
uid://A002/X331413/X83f,"Boomerang Nebula",58.53658536588086,110208.0
uid://A002/X331413/X83f,"Boomerang Nebula",58.53658536588086,110208.0
uid://A002/X331413/X83f,"Boomerang Nebula",58.53658536588086,110208.0
uid://A002/X331413/X83f,"Boomerang Nebula",58.53658536588086,110208.0
uid://A002/X331413/X83f,J1329-5608,58.53658536588086,110208.0
uid://A002/X331413/X83f,Mars,58.53658536588086,110208.0
uid://A002/X331413/X83f,"Boomerang Nebula",58.53658536588086,110208.0
uid://A002/X331413/X83f,"Boomerang Nebula",58.53658536588086,110208.0
uid://A002/X383b50/X359,"R Scl",58.33879363357768,221181.67
uid://A002/X383b50/X359,J040353-360513,58.33879363357768,221181.67
uid://A002/X383b50/X359,"R Scl",58.33879363357768,221181.67
uid://A002/X383b50/X359,J0137-245B3Spec1,58.33879363357768,221181.67
uid://A002/X383b50/X359,"R Scl",58.33879363357768,221181.67
uid://A002/X383b50/X359,"R Scl",58.33879363357768,221181.67
uid://A002/X383b50/X359,Callisto,58.33879363357768,221181.67
uid://A002/X383b50/X359,"R Scl",58.33879363357768,221181.67
uid://A002/X383b50/X359,"R Scl",58.33879363357768,221181.67
uid://A002/X383b50/X359,"R Scl",58.33879363357768,221181.67
uid://A002/X35cca0/X3f5,J0538-440,58.514879358600076,3305542.5
uid://A002/X35cca0/X3f5,HH46/47,58.514879358600076,3305542.5
uid://A002/X35cca0/X3f5,HH46/47,58.514879358600076,3305542.5
uid://A002/X35cca0/X3f5,HH46/47,58.514879358600076,3305542.5
uid://A002/X35cca0/X3f5,HH46/47,58.514879358600076,3305542.5
uid://A002/X35cca0/X3f5,HH46/47,58.514879358600076,3305542.5
uid://A002/X35cca0/X3f5,HH46/47,58.514879358600076,3305542.5
uid://A002/X35cca0/X3f5,HH46/47,58.514879358600076,3305542.5
uid://A002/X35cca0/X3f5,HH46/47,58.514879358600076,3305542.5
uid://A002/X35cca0/X3f5,HH46/47,58.514879358600076,3305542.5
uid://A002/X35cca0/X3f5,J0845-5458,58.514879358600076,3305542.5
uid://A002/X35cca0/X3f5,HH46/47,58.514879358600076,3305542.5
uid://A002/X35cca0/X3f5,HH46/47,58.514879358600076,3305542.5
uid://A002/X35cca0/X3f5,HH46/47,58.514879358600076,3305542.5
uid://A002/X35cca0/X3f5,HH46/47,58.514879358600076,3305542.5
uid://A002/X35cca0/X3f5,HH46/47,58.514879358600076,3305542.5
uid://A002/X35cca0/X3f5,HH46/47,58.514879358600076,3305542.5
uid://A002/X35cca0/X3f5,HH46/47,58.514879358600076,3305542.5
uid://A002/X35cca0/X3f5,HH46/47,58.514879358600076,3305542.5
uid://A002/X35cca0/X3f5,HH46/47,58.514879358600076,3305542.5
uid://A002/X35cca0/X3f5,HH46/47,58.514879358600076,3305542.5
uid://A002/X35cca0/X3f5,HH46/47,58.514879358600076,3305542.5
uid://A002/X35cca0/X3f5,HH46/47,58.514879358600076,3305542.5
uid://A002/X35cca0/X3f5,HH46/47,58.514879358600076,3305542.5
uid://A002/X35cca0/X3f5,HH46/47,58.514879358600076,3305542.5
uid://A002/X35cca0/X3f5,HH46/47,58.514879358600076,3305542.5
uid://A002/X35cca0/X3f5,HH46/47,58.514879358600076,3305542.5
uid://A002/X35cca0/X3f5,HH46/47,58.514879358600076,3305542.5
uid://A002/X35cca0/X3f5,HH46/47,58.514879358600076,3305542.5
uid://A002/X35cca0/X3f5,HH46/47,58.514879358600076,3305542.5
uid://A002/X35cca0/X3f5,HH46/47,58.514879358600076,3305542.5
uid://A002/X369097/X780,HH46/47,58.514879358600076,3305542.5
uid://A002/X369097/X780,J0538-440,58.514879358600076,3305542.5
uid://A002/X369097/X780,HH46/47,58.514879358600076,3305542.5
uid://A002/X369097/X780,HH46/47,58.514879358600076,3305542.5
uid://A002/X369097/X780,HH46/47,58.514879358600076,3305542.5
uid://A002/X369097/X780,HH46/47,58.514879358600076,3305542.5
uid://A002/X369097/X780,HH46/47,58.514879358600076,3305542.5
uid://A002/X369097/X780,HH46/47,58.514879358600076,3305542.5
uid://A002/X369097/X780,HH46/47,58.514879358600076,3305542.5
uid://A002/X369097/X780,HH46/47,58.514879358600076,3305542.5
uid://A002/X369097/X780,HH46/47,58.514879358600076,3305542.5
uid://A002/X369097/X780,HH46/47,58.514879358600076,3305542.5
uid://A002/X369097/X780,HH46/47,58.514879358600076,3305542.5
uid://A002/X369097/X780,HH46/47,58.514879358600076,3305542.5
uid://A002/X369097/X780,HH46/47,58.514879358600076,3305542.5
uid://A002/X369097/X780,J0845-5458,58.514879358600076,3305542.5
uid://A002/X369097/X780,HH46/47,58.514879358600076,3305542.5
uid://A002/X369097/X780,HH46/47,58.514879358600076,3305542.5
uid://A002/X369097/X780,HH46/47,58.514879358600076,3305542.5
uid://A002/X369097/X780,HH46/47,58.514879358600076,3305542.5
uid://A002/X369097/X780,HH46/47,58.514879358600076,3305542.5
uid://A002/X369097/X780,HH46/47,58.514879358600076,3305542.5
uid://A002/X369097/X780,HH46/47,58.514879358600076,3305542.5
uid://A002/X369097/X780,HH46/47,58.514879358600076,3305542.5
uid://A002/X369097/X780,HH46/47,58.514879358600076,3305542.5
uid://A002/X369097/X780,HH46/47,58.514879358600076,3305542.5
uid://A002/X369097/X780,HH46/47,58.514879358600076,3305542.5
uid://A002/X369097/X780,HH46/47,58.514879358600076,3305542.5
uid://A002/X369097/X780,HH46/47,58.514879358600076,3305542.5
uid://A002/X369097/X780,HH46/47,58.514879358600076,3305542.5
uid://A002/X369097/X780,HH46/47,58.514879358600076,3305542.5
uid://A002/X3b3400/X7df,Titan,24.420830922256087,8255.247
uid://A002/X3b3400/X7df,J1309+119,24.420830922256087,8255.247
uid://A002/X3b3400/X7df,J1256-057,24.420830922256087,8255.247
uid://A002/X3b3400/X7df,J1319+0950,24.420830922256087,8255.247
uid://A002/X3dc0e7/Xdce,J1924-292,17.951914514695343,359360.0
uid://A002/X3dc0e7/Xdce,J2258-279,17.951914514695343,359360.0
uid://A002/X3dc0e7/Xdce,Neptune,17.951914514695343,359360.0
uid://A002/X3dc0e7/Xdce,"Fomalhaut b",17.951914514695343,359360.0
uid://A002/X3c7a84/X567,Mars,65.44105609815078,98516.31
uid://A002/X3b3400/X4e0,3C279,65.44105609815078,98516.31
uid://A002/X3b3400/X4e0,Mars,65.44105609815078,98516.31
uid://A002/X3b3400/X4e0,J1246-257,65.44105609815078,98516.31
uid://A002/X3b3400/X4e0,"Abell 1664",65.44105609815078,98516.31
uid://A002/X3b55d6/X4c6,3C279,20.95580821699677,307877.0
uid://A002/X3b55d6/X4c6,Titan,20.95580821699677,307877.0
uid://A002/X3b55d6/X4c6,J1246-257,20.95580821699677,307877.0
uid://A002/X3b55d6/X4c6,"Abell 1664",20.95580821699677,307877.0
uid://A002/X3b55d6/X9ff,3C279,20.95580821699677,307877.0
uid://A002/X3b55d6/X9ff,Titan,20.95580821699677,307877.0
uid://A002/X3b55d6/X9ff,"Abell 1664",20.95580821699677,307877.0
uid://A002/X3b3400/X64c,3C279,64.35925622864701,100290.96
uid://A002/X3b3400/X64c,Mars,64.35925622864701,100290.96
uid://A002/X3b3400/X64c,J1332+0200,64.35925622864701,100290.96
uid://A002/X3b3400/X64c,"Abell 1835",64.35925622864701,100290.96
uid://A002/X3c7a84/X6d3,"Abell 1835",64.35925622864701,100290.96
uid://A002/X3c7a84/X567,"Abell 1664",65.44105609815078,98516.31
uid://A002/X3c7a84/X6d3,3C279,64.35925622864701,100290.96
uid://A002/X3c7a84/X6d3,J1332+0200,64.35925622864701,100290.96
uid://A002/X3c7a84/X567,3C279,65.44105609815078,98516.31
uid://A002/X3c7a84/X567,J1246-257,65.44105609815078,98516.31
uid://A002/X3c7a84/X6d3,Mars,64.35925622864701,100290.96
uid://A002/X3b55d6/X9ff,J1246-257,20.95580821699677,307877.0
uid://A002/X4210d0/X136,J0635-7516,18.62992541775776,346257.34
uid://A002/X4210d0/X136,Titan,18.62992541775776,346257.34
uid://A002/X40d164/X1b3,Titan,63.003417935422995,3198.8264
uid://A002/X40d164/X1b3,"Sagittarius A*",28.443134555327145,9575.913
uid://A002/X40d164/X1b3,J1924-292,28.443134555327145,8368.0
uid://A002/X40d164/X1b3,Titan,18.367637447326974,10974.826
uid://A002/X40d164/X1b3,nrao530,21.176663669580513,10762.576
uid://A002/X41e287/X788,J1924-292,21.099873437609254,305745.9
uid://A002/X41e287/X788,Neptune,21.099873437609254,305745.9
uid://A002/X41e287/X788,PKS1830-211,21.099873437609254,305745.9
uid://A002/X41e287/X788,J1911-201,21.099873437609254,305745.9
uid://A002/X3fdb4f/X463,SDSSJ1356+1026,65.12506001455183,3095.5825
uid://A002/X4b29af/X8b8,NGC1068,18.060670824486323,357164.03
uid://A002/X4b29af/X8b8,NGC1068,18.060670824486323,357164.03
uid://A002/X4b29af/X8b8,NGC1068,18.060670824486323,357164.03
uid://A002/X4b29af/X8b8,J0217+017,18.060670824486323,357164.03
uid://A002/X4b29af/X8b8,NGC1068,18.060670824486323,357164.03
uid://A002/X4b29af/X8b8,J0522-364,18.060670824486323,357164.03
uid://A002/X4b29af/X8b8,NGC1068,18.060670824486323,357164.03
uid://A002/X4b29af/X8b8,NGC1068,18.060670824486323,357164.03
uid://A002/X4b29af/X8b8,NGC1068,18.060670824486323,357164.03
uid://A002/X4b29af/X8b8,NGC1068,18.060670824486323,357164.03
uid://A002/X4b29af/X8b8,NGC1068,18.060670824486323,357164.03
uid://A002/X4210d0/X136,"ET Cha",18.62992541775776,346257.34
uid://A002/X40d164/X1b3,Titan,24.82758620689166,8120.0
uid://A002/X40d164/X1b3,nrao530,63.003417935422995,3198.8264
uid://A002/X3fdb4f/X463,3c279,65.12506001455183,3095.5825
uid://A002/X3fdb4f/X463,Mars,65.12506001455183,3095.5825
uid://A002/X3fdb4f/X463,J1415+133,65.12506001455183,3095.5825
uid://A002/X4b29af/X8b8,Uranus,18.060670824486323,357164.03
uid://A002/X4b29af/X8b8,NGC1068,18.060670824486323,357164.03
uid://A002/X4b29af/X8b8,NGC1068,18.060670824486323,357164.03
uid://A002/X47bd4d/X1e8,J1147-382,59.70952736591894,107857.0
uid://A002/X47bd4d/X1e8,J1337-129,59.70952736591894,107857.0
uid://A002/X47bd4d/X1e8,J142739-330612,59.70952736591894,107857.0
uid://A002/X47bd4d/X1e8,am1419-263,59.70952736591894,107857.0
uid://A002/X47bd4d/X1e8,J125610-054722,59.70952736591894,107857.0
uid://A002/X47bd4d/X1e8,am1255-430,59.70952736591894,107857.0
uid://A002/X47bd4d/X1e8,am1300-233,59.70952736591894,107857.0
uid://A002/X49a70a/X9a7,J0522-364,18.219732841165328,354045.62
uid://A002/X49a70a/X9a7,J0423-013,18.219732841165328,354045.62
uid://A002/X49a70a/X9a7,Callisto,18.219732841165328,354045.62
uid://A002/X49a70a/X9a7,NGC1614,18.219732841165328,354045.62
uid://A002/X3ca066/Xb94,Titan,25.008503883721417,257386.61
uid://A002/X433c46/X348,3C279,18.743797131538678,1378295.5
uid://A002/X433c46/X348,Titan,18.743797131538678,1378295.5
uid://A002/X433c46/X348,J1427-421,18.743797131538678,1378295.5
uid://A002/X433c46/X348,"HD 142527",18.743797131538678,1378295.5
uid://A002/X41d520/X2cd,Sombrero,22.02838602298907,9150.828
uid://A002/X3ca066/Xb94,PKS1830-211,25.008503883721417,257386.61
uid://A002/X3ca066/Xb94,3c279,25.008503883721417,257386.61
uid://A002/X3ca066/Xb94,J1911-201,25.008503883721417,257386.61
uid://A002/X41d520/X2cd,3C279,22.02838602298907,9150.828
uid://A002/X41d520/X2cd,3C273,22.02838602298907,9150.828
uid://A002/X41d520/X2cd,3C274,22.02838602298907,9150.828
uid://A002/X41d520/X2cd,Titan,22.02838602298907,9150.828
uid://A002/X41d520/X36d,3C279,18.000276432816648,11198.828
uid://A002/X41d520/X36d,Sombrero,18.000276432816648,11198.828
uid://A002/X41d520/X36d,3C273,18.000276432816648,11198.828
uid://A002/X41d520/X36d,3C274,18.000276432816648,11198.828
uid://A002/X41d520/X36d,Titan,18.000276432816648,11198.828
uid://A002/X41d520/X401,3C279,9.921832105670273,20319.828
uid://A002/X41d520/X401,3C273,9.921832105670273,20319.828
uid://A002/X40e374/Xd36,2348-165,9.304839878070133,21669.012
uid://A002/X40e374/Xd36,"NGC 34",9.304839878070133,21669.012
uid://A002/X41d520/X401,3C274,9.921832105670273,20319.828
uid://A002/X41d520/X401,Titan,9.921832105670273,20319.828
uid://A002/X41d520/X401,Sombrero,9.921832105670273,20319.828
uid://A002/X40e374/Xd36,3c454.3,9.304839878070133,21669.012
uid://A002/X40e374/Xd36,Pallas,9.304839878070133,21669.012
uid://A002/X47ed8e/X804,Uranus,18.196851590847114,354534.8
uid://A002/X321719/Xc32,"J0538-440; B0537-441",60.994796078935494,105766.4
uid://A002/X321719/Xc32,"J0455-462; B0454-463",60.994796078935494,105766.4
uid://A002/X321719/Xc32,SPT_0452-50,60.994796078935494,105766.4
uid://A002/X321719/Xc32,SPT_0418-47,60.994796078935494,105766.4
uid://A002/X321719/Xc32,Mars,60.994796078935494,105766.4
uid://A002/X321719/Xc32,SPT_0457-49,60.994796078935494,105766.4
uid://A002/X321719/Xc32,SPT_0441-47,60.994796078935494,105766.4
uid://A002/X36d011/X29b,SPT_0459-58,63.2927288710603,101926.4
uid://A002/X36d011/X29b,SPT_0512-59,63.2927288710603,101926.4
uid://A002/X36d011/X29b,SPT_0459-59,63.2927288710603,101926.4
uid://A002/X36ffba/X1f,Saturn,28.235392822885835,456958.4
uid://A002/X36ffba/X1f,3C279_phase,28.235392822885835,456958.4
uid://A002/X37f559/X764,3C279_phase,28.232660954792657,457002.62
uid://A002/X41f8d2/Xbf5,3c454.3,19.66916649283203,327985.44
uid://A002/X41f8d2/Xbf5,J0403-360,19.66916649283203,327985.44
uid://A002/X496160/X2d4,J1924-292,26.59011702739383,1937202.2
uid://A002/X496160/X2d4,J1751+096,26.59011702739383,1937202.2
uid://A002/X496160/X2d4,"G34.43+00.24 MM3",26.59011702739383,1937202.2
uid://A002/X496160/X2d4,Neptune,26.59011702739383,1937202.2
uid://A002/X52f1e2/X6cd,J1008+063,18.423738079948436,10942.405
uid://A002/X47ed8e/X804,J0339-017,18.196851590847114,354534.8
uid://A002/X47ed8e/X804,sbs0335-052,18.196851590847114,354534.8
uid://A002/X36d011/X29b,Callisto,63.2927288710603,101926.4
uid://A002/X36d011/X29b,"J0538-440; B0537-441",63.2927288710603,101926.4
uid://A002/X36d011/X29b,J054047-541822,63.2927288710603,101926.4
uid://A002/X37f559/X764,Saturn,28.232660954792657,457002.62
uid://A002/X41f8d2/Xbf5,Uranus,19.66916649283203,327985.44
uid://A002/X41f8d2/Xbf5,NGC1386,19.66916649283203,327985.44
uid://A002/X52f1e2/X6cd,COSMOSmedz_102,18.423738079948436,10942.405
uid://A002/X52f1e2/X6cd,COSMOSmedz_102,18.423738079948436,10942.405
uid://A002/X52f1e2/X6cd,COSMOSmedz_102,18.423738079948436,10942.405
uid://A002/X52f1e2/X6cd,COSMOSmedz_102,18.423738079948436,10942.405
uid://A002/X52f1e2/X6cd,COSMOSmedz_102,18.423738079948436,10942.405
uid://A002/X52f1e2/X6cd,COSMOSmedz_102,18.423738079948436,10942.405
uid://A002/X52f1e2/X6cd,COSMOSmedz_102,18.423738079948436,10942.405
uid://A002/X52f1e2/X6cd,Callisto,18.423738079948436,10942.405
uid://A002/X52f1e2/X6cd,J0538-440,18.423738079948436,10942.405
uid://A002/X52f1e2/X6cd,COSMOSmedz_102,18.423738079948436,10942.405
uid://A002/X52f1e2/X6cd,COSMOSmedz_102,18.423738079948436,10942.405
uid://A002/X52f1e2/X6cd,COSMOSmedz_102,18.423738079948436,10942.405
uid://A002/X52f1e2/X6cd,COSMOSmedz_102,18.423738079948436,10942.405
uid://A002/X52f1e2/X6cd,COSMOSmedz_102,18.423738079948436,10942.405
uid://A002/X52f1e2/X6cd,COSMOSmedz_102,18.423738079948436,10942.405
uid://A002/X52f1e2/X6cd,COSMOSmedz_102,18.423738079948436,10942.405
uid://A002/X497d07/X1b2,OphA-SM1,17.218995558592415,2997260.8
uid://A002/X497d07/X1b2,"B1921-293; J1924-292",17.218995558592415,2997260.8
uid://A002/X497d07/X1b2,Neptune,17.218995558592415,2997260.8
uid://A002/X497d07/X1b2,J1626-298,17.218995558592415,2997260.8
uid://A002/X497d07/X1b2,OphA-SM1N,17.218995558592415,2997260.8
uid://A002/X41f8d2/X4f,Titan,18.108700371371214,356249.62
uid://A002/X41f8d2/X4f,NGC3256,18.108700371371214,356249.62
uid://A002/X41f8d2/X4f,NGC3256,18.108700371371214,356249.62
uid://A002/X41f8d2/X4f,NGC3256,18.108700371371214,356249.62
uid://A002/X41f8d2/X4f,3C279,18.108700371371214,356249.62
uid://A002/X41f8d2/X4f,J1107-448,18.108700371371214,356249.62
uid://A002/X41f8d2/X4f,NGC3256,18.108700371371214,356249.62
uid://A002/X41f8d2/X4f,NGC3256,18.108700371371214,356249.62
uid://A002/X41f8d2/X4f,NGC3256,18.108700371371214,356249.62
uid://A002/X41f8d2/X4f,NGC3256,18.108700371371214,356249.62
uid://A002/X4ae797/X90,Titan,17.25325287430228,3000597.5
uid://A002/X4ae797/X90,L694-2,17.25325287430228,3000597.5
uid://A002/X4ae797/X90,1924+156,17.260791615502345,11678.649
uid://A002/X4afc39/Xa3a,Callisto,19.165362750197918,1345579.0
uid://A002/X4afc39/Xa3a,"Orion H2O maser outburst",19.165362750197918,1345579.0
uid://A002/X54d35d/X664,"FX Tau",18.529411764705884,348568.94
uid://A002/X54d35d/X664,"HK Tau",18.529411764705884,348568.94
uid://A002/X54d35d/X664,"IRAS 04113+2758",18.529411764705884,348568.94
uid://A002/X54d35d/X664,Callisto,18.529411764705884,348568.94
uid://A002/X54d35d/X664,J051002+180041,18.529411764705884,348568.94
uid://A002/X54d35d/X664,"FV Tau",18.529411764705884,348568.94
uid://A002/X54d35d/X664,"HBC 387",18.529411764705884,348568.94
uid://A002/X54d35d/X664,"FQ Tau",18.529411764705884,348568.94
uid://A002/X54d35d/X664,"DK Tau",18.529411764705884,348568.94
uid://A002/X411025/X53,3C279,18.43190908274003,10940.432
uid://A002/X411025/X53,J1540+147,18.43190908274003,10940.432
uid://A002/X411025/X53,Titan,18.43190908274003,10940.432
uid://A002/X532128/X610,J1337-129,18.629485920877208,1383118.8
uid://A002/X532128/X610,J1147-6753,18.629485920877208,1383118.8
uid://A002/X51ee7e/X35f,J0522-364,17.999271640183004,358603.88
uid://A002/X51ee7e/X35f,Callisto,17.999271640183004,358603.88
uid://A002/X51ee7e/X35f,J0607-085,17.999271640183004,358603.88
uid://A002/X51ee7e/X35f,OrionField1-1,17.999271640183004,358603.88
uid://A002/X51ee7e/X35f,OrionField2,17.999271640183004,358603.88
uid://A002/X4b58a4/X373,J0510+180,9.148193155725043,705188.44
uid://A002/X4b58a4/X373,"LkCa 15",9.148193155725043,705188.44
uid://A002/X4b58a4/X373,J0538-440,9.148193155725043,705188.44
uid://A002/X4b58a4/X373,Ceres,9.148193155725043,705188.44
uid://A002/X4b58a4/X373,J0418+380,9.148193155725043,705188.44
uid://A002/X32d5f1/X570,"IRAS 00183-7111",24.17267938635949,266998.47
uid://A002/X32f196/X170,J1924-292,18.47542548465271,2793005.0
uid://A002/X32f196/X170,Neptune,18.47542548465271,2793005.0
uid://A002/X32f196/X170,nrao530,18.47542548465271,2793005.0
uid://A002/X32f196/X170,Venus,18.47542548465271,2793005.0
uid://A002/X4ae797/X90,1924-292,17.260791615502345,2951248.5
uid://A002/X4afc39/Xa3a,J0423-013,19.165362750197918,1345579.0
uid://A002/X4afc39/Xa3a,J0607-085,19.165362750197918,1345579.0
uid://A002/X54d35d/X664,J0423-013,18.529411764705884,348568.94
uid://A002/X411025/X53,ARP220,18.43190908274003,10940.432
uid://A002/X532128/X610,J1256-057,18.629485920877208,1383118.8
uid://A002/X532128/X610,Titan,18.629485920877208,1383118.8
uid://A002/X532128/X610,"T Cha",18.629485920877208,1383118.8
uid://A002/X51ee7e/X35f,OrionField3,17.999271640183004,358603.88
uid://A002/X51ee7e/X35f,OrionField1-2,17.999271640183004,358603.88
uid://A002/X51ee7e/X35f,OrionField4,17.999271640183004,358603.88
uid://A002/X51ee7e/X35f,OrionField5,17.999271640183004,358603.88
uid://A002/X32d5f1/X570,3c454.3,24.17267938635949,266998.47
uid://A002/X32d5f1/X570,Callisto,24.17267938635949,266998.47
uid://A002/X32d5f1/X570,J2157-694,24.17267938635949,266998.47
uid://A002/X383b50/X1007,3c279,20.90446599765204,9643.872
uid://A002/X383b50/X1007,Titan,20.90446599765204,9643.872
uid://A002/X383b50/X1007,J1415+133,20.90446599765204,9643.872
uid://A002/X383b50/X1007,SDSSJ1356+1026,20.90446599765204,9643.872
uid://A002/X590461/X17e6,Titan,24.609375000012015,262144.0
uid://A002/X590461/X17e6,ngc4418,24.609375000012015,262144.0
uid://A002/X590461/X17e6,3c279,24.609375000012015,262144.0
uid://A002/X590461/X17e6,3c273_B6S12,24.609375000012015,262144.0
uid://A002/X5784d5/X4f9,3c273,26.301447274709787,245276.72
uid://A002/X5784d5/X4f9,Titan,26.301447274709787,245276.72
uid://A002/X5784d5/X4f9,J1224+213,26.301447274709787,245276.72
uid://A002/X5784d5/X4f9,"HD 107146",26.301447274709787,245276.72
uid://A002/X36a70f/X77a,J0423-013,24.32182781547307,2125340.8
uid://A002/X36a70f/X77a,MC27,24.32182781547307,2125340.8
uid://A002/X36a70f/X77a,Callisto,24.32182781547307,2125340.8
uid://A002/X36a70f/X77a,MC27,24.32182781547307,2125340.8
uid://A002/X36a70f/X77a,MC27,24.32182781547307,2125340.8
uid://A002/X36a70f/X77a,MC27,24.32182781547307,2125340.8
uid://A002/X36a70f/X77a,MC27,24.32182781547307,2125340.8
uid://A002/X36a70f/X77a,MC27,24.32182781547307,2125340.8
uid://A002/X36a70f/X77a,3c111,24.32182781547307,2125340.8
uid://A002/X36a70f/X77a,MC27,24.32182781547307,2125340.8
uid://A002/X535168/X435,MC27,24.32182781547307,2125340.8
